6.543532013893127441e-01,6.248749941587448120e-01,6.670317053794860840e-01,6.029999852180480957e-01
6.493193209171295166e-01,6.331250071525573730e-01,6.656697392463684082e-01,6.044999957084655762e-01
6.518281996250152588e-01,6.277499794960021973e-01,6.637264490127563477e-01,6.060000061988830566e-01
6.523193717002868652e-01,6.287499964237213135e-01,6.752203702926635742e-01,6.039999723434448242e-01
6.530597358942031860e-01,6.276250034570693970e-01,6.694769263267517090e-01,6.010000109672546387e-01
6.510498523712158203e-01,6.286250054836273193e-01,6.638138294219970703e-01,6.025000214576721191e-01
6.463874131441116333e-01,6.342500001192092896e-01,6.617792844772338867e-01,6.090000271797180176e-01
6.468100994825363159e-01,6.367499977350234985e-01,6.604337096214294434e-01,6.044999957084655762e-01
6.423841565847396851e-01,6.414999961853027344e-01,6.605352759361267090e-01,6.179999709129333496e-01
6.413636505603790283e-01,6.403749883174896240e-01,6.579979062080383301e-01,6.134999990463256836e-01
6.470791697502136230e-01,6.361249834299087524e-01,6.595170497894287109e-01,6.165000200271606445e-01
6.459470838308334351e-01,6.365000009536743164e-01,6.569550037384033203e-01,6.159999966621398926e-01
6.391083747148513794e-01,6.443749964237213135e-01,6.568684577941894531e-01,6.159999966621398926e-01
6.396734714508056641e-01,6.463750004768371582e-01,6.589531302452087402e-01,6.175000071525573730e-01
6.441835910081863403e-01,6.418749988079071045e-01,6.585729718208312988e-01,6.179999709129333496e-01
6.395352035760879517e-01,6.448750048875808716e-01,6.591595411300659180e-01,6.230000257492065430e-01
6.392272561788558960e-01,6.466249972581863403e-01,6.557279825210571289e-01,6.200000047683715820e-01
6.401030123233795166e-01,6.487500071525573730e-01,6.570500135421752930e-01,6.265000104904174805e-01
6.334419697523117065e-01,6.558750122785568237e-01,6.559825539588928223e-01,6.125000119209289551e-01
6.368048787117004395e-01,6.466249972581863403e-01,6.551805138587951660e-01,6.215000152587890625e-01
6.312808096408843994e-01,6.546250134706497192e-01,6.556917428970336914e-01,6.259999871253967285e-01
6.347253769636154175e-01,6.546249985694885254e-01,6.553804278373718262e-01,6.225000023841857910e-01
6.311012506484985352e-01,6.593750119209289551e-01,6.516478061676025391e-01,6.280000209808349609e-01
6.348909139633178711e-01,6.546249985694885254e-01,6.555929780006408691e-01,6.330000162124633789e-01
6.296484917402267456e-01,6.538750082254409790e-01,6.515364050865173340e-01,6.299999952316284180e-01
6.301944404840469360e-01,6.564999818801879883e-01,6.537855863571166992e-01,6.280000209808349609e-01
6.259334534406661987e-01,6.608750075101852417e-01,6.590417027473449707e-01,6.269999742507934570e-01
6.312305778264999390e-01,6.498750001192092896e-01,6.569317579269409180e-01,6.230000257492065430e-01
6.301775276660919189e-01,6.542500108480453491e-01,6.506240367889404297e-01,6.294999718666076660e-01
6.304876953363418579e-01,6.542499959468841553e-01,6.522478461265563965e-01,6.309999823570251465e-01
6.273388713598251343e-01,6.551249921321868896e-01,6.511729359626770020e-01,6.244999766349792480e-01
6.265531033277511597e-01,6.591250151395797729e-01,6.532819271087646484e-01,6.250000000000000000e-01
6.265124529600143433e-01,6.585000008344650269e-01,6.541335582733154297e-01,6.255000233650207520e-01
6.228945255279541016e-01,6.631250083446502686e-01,6.523348093032836914e-01,6.340000033378601074e-01
6.246525198221206665e-01,6.642500013113021851e-01,6.531437039375305176e-01,6.269999742507934570e-01
6.244278997182846069e-01,6.590000092983245850e-01,6.500583887100219727e-01,6.355000138282775879e-01
6.201250702142715454e-01,6.691250056028366089e-01,6.594893336296081543e-01,6.405000090599060059e-01
6.237808018922805786e-01,6.568749994039535522e-01,6.509593725204467773e-01,6.299999952316284180e-01
6.200506240129470825e-01,6.681249886751174927e-01,6.539375185966491699e-01,6.370000243186950684e-01
6.190028488636016846e-01,6.694999933242797852e-01,6.520391106605529785e-01,6.305000185966491699e-01
6.187676340341567993e-01,6.686249971389770508e-01,6.531626582145690918e-01,6.340000033378601074e-01
6.184211522340774536e-01,6.708749979734420776e-01,6.501768827438354492e-01,6.330000162124633789e-01
6.173237413167953491e-01,6.723750084638595581e-01,6.522430181503295898e-01,6.359999775886535645e-01
6.097980886697769165e-01,6.765000075101852417e-01,6.503124833106994629e-01,6.389999985694885254e-01
6.113616824150085449e-01,6.737499982118606567e-01,6.513129472732543945e-01,6.380000114440917969e-01
6.137979775667190552e-01,6.717500090599060059e-01,6.512916684150695801e-01,6.380000114440917969e-01
6.144251227378845215e-01,6.757500171661376953e-01,6.587178707122802734e-01,6.370000243186950684e-01
6.162088513374328613e-01,6.735000163316726685e-01,6.507201194763183594e-01,6.365000009536743164e-01
6.126226782798767090e-01,6.723749935626983643e-01,6.508638858795166016e-01,6.389999985694885254e-01
6.152239292860031128e-01,6.705000102519989014e-01,6.515030860900878906e-01,6.355000138282775879e-01
6.132171005010604858e-01,6.774999946355819702e-01,6.480064988136291504e-01,6.380000114440917969e-01
6.127826422452926636e-01,6.708750128746032715e-01,6.521250009536743164e-01,6.359999775886535645e-01
6.132003515958786011e-01,6.772499978542327881e-01,6.526307463645935059e-01,6.395000219345092773e-01
6.111508905887603760e-01,6.748750060796737671e-01,6.499038934707641602e-01,6.380000114440917969e-01
6.047977805137634277e-01,6.849999874830245972e-01,6.503981947898864746e-01,6.424999833106994629e-01
6.057037860155105591e-01,6.800000071525573730e-01,6.522696614265441895e-01,6.399999856948852539e-01
6.059486865997314453e-01,6.826249957084655762e-01,6.519967913627624512e-01,6.409999728202819824e-01
6.041515767574310303e-01,6.806249916553497314e-01,6.521844267845153809e-01,6.460000276565551758e-01
6.034938097000122070e-01,6.835000067949295044e-01,6.511896848678588867e-01,6.424999833106994629e-01
6.019341647624969482e-01,6.851249933242797852e-01,6.515876650810241699e-01,6.409999728202819824e-01
6.020094901323318481e-01,6.854999959468841553e-01,6.508442163467407227e-01,6.420000195503234863e-01
5.986239761114120483e-01,6.937500089406967163e-01,6.517744660377502441e-01,6.455000042915344238e-01
6.029412597417831421e-01,6.836249977350234985e-01,6.533834934234619141e-01,6.445000171661376953e-01
6.019533872604370117e-01,6.854999959468841553e-01,6.519239544868469238e-01,6.414999961853027344e-01
6.012708097696304321e-01,6.886250078678131104e-01,6.532902717590332031e-01,6.305000185966491699e-01
6.001777797937393188e-01,6.860000044107437134e-01,6.550962924957275391e-01,6.460000276565551758e-01
6.023286283016204834e-01,6.861249953508377075e-01,6.493369340896606445e-01,6.424999833106994629e-01
6.020582765340805054e-01,6.853749901056289673e-01,6.528832912445068359e-01,6.455000042915344238e-01
5.939878374338150024e-01,6.955000013113021851e-01,6.489666700363159180e-01,6.430000066757202148e-01
5.966586172580718994e-01,6.924999952316284180e-01,6.515166163444519043e-01,6.424999833106994629e-01
5.918206572532653809e-01,6.953749954700469971e-01,6.553213000297546387e-01,6.439999938011169434e-01
5.959614515304565430e-01,6.871250122785568237e-01,6.547176837921142578e-01,6.529999971389770508e-01
5.942239612340927124e-01,6.957499980926513672e-01,6.496117115020751953e-01,6.434999704360961914e-01
5.970896035432815552e-01,6.864999979734420776e-01,6.584044098854064941e-01,6.340000033378601074e-01
5.940784066915512085e-01,6.946249902248382568e-01,6.496795415878295898e-01,6.449999809265136719e-01
5.919690132141113281e-01,6.923749893903732300e-01,6.534239649772644043e-01,6.480000019073486328e-01
5.912572294473648071e-01,6.981250047683715820e-01,6.556620001792907715e-01,6.414999961853027344e-01
5.938578993082046509e-01,6.903750002384185791e-01,6.513382196426391602e-01,6.389999985694885254e-01
5.908079445362091064e-01,6.892499923706054688e-01,6.539451479911804199e-01,6.439999938011169434e-01
5.897812694311141968e-01,6.957500129938125610e-01,6.543681025505065918e-01,6.504999995231628418e-01
5.899838656187057495e-01,6.942500025033950806e-01,6.515737175941467285e-01,6.449999809265136719e-01
5.868812650442123413e-01,7.003749907016754150e-01,6.533176898956298828e-01,6.420000195503234863e-01
5.862362533807754517e-01,7.016249895095825195e-01,6.511438488960266113e-01,6.434999704360961914e-01
5.848176628351211548e-01,7.006249874830245972e-01,6.529992818832397461e-01,6.409999728202819824e-01
5.846842229366302490e-01,7.013750076293945312e-01,6.553081274032592773e-01,6.399999856948852539e-01
5.848210006952285767e-01,7.021250128746032715e-01,6.544080972671508789e-01,6.504999995231628418e-01
5.821527093648910522e-01,7.056250125169754028e-01,6.552997231483459473e-01,6.395000219345092773e-01
5.817488878965377808e-01,7.085000127553939819e-01,6.533164381980895996e-01,6.395000219345092773e-01
5.804359614849090576e-01,7.079999893903732300e-01,6.526196002960205078e-01,6.405000090599060059e-01
5.790873765945434570e-01,7.067500054836273193e-01,6.612718701362609863e-01,6.470000147819519043e-01
5.794836729764938354e-01,7.077500075101852417e-01,6.553741693496704102e-01,6.489999890327453613e-01
5.779517889022827148e-01,7.060000002384185791e-01,6.543673872947692871e-01,6.504999995231628418e-01
5.770354121923446655e-01,7.064999938011169434e-01,6.574147343635559082e-01,6.399999856948852539e-01
5.772672146558761597e-01,7.056249976158142090e-01,6.599609851837158203e-01,6.309999823570251465e-01
5.816448032855987549e-01,7.002499997615814209e-01,6.535100340843200684e-01,6.405000090599060059e-01
5.819245874881744385e-01,7.018750011920928955e-01,6.666254997253417969e-01,6.499999761581420898e-01
5.760731250047683716e-01,7.105000168085098267e-01,6.596632003784179688e-01,6.309999823570251465e-01
5.816297382116317749e-01,7.056250125169754028e-01,6.591042876243591309e-01,6.464999914169311523e-01
5.719054043292999268e-01,7.135000079870223999e-01,6.560449004173278809e-01,6.439999938011169434e-01
5.743298679590225220e-01,7.111250162124633789e-01,6.567719578742980957e-01,6.424999833106994629e-01
5.696650296449661255e-01,7.127500176429748535e-01,6.565122604370117188e-01,6.345000267028808594e-01
5.662613362073898315e-01,7.151249945163726807e-01,6.604691743850708008e-01,6.455000042915344238e-01
5.665949732065200806e-01,7.152500003576278687e-01,6.586250066757202148e-01,6.470000147819519043e-01
5.686792433261871338e-01,7.192500084638595581e-01,6.560695171356201172e-01,6.430000066757202148e-01
5.657197386026382446e-01,7.210000157356262207e-01,6.694495677947998047e-01,6.434999704360961914e-01
5.636361092329025269e-01,7.208750098943710327e-01,6.566482186317443848e-01,6.405000090599060059e-01
