7.397186309099197388e-01,5.022500157356262207e-01,7.089033722877502441e-01,5.009999871253967285e-01
7.330008149147033691e-01,5.041250064969062805e-01,7.028076648712158203e-01,5.139999985694885254e-01
7.174406200647354126e-01,5.198750048875808716e-01,6.984553933143615723e-01,5.249999761581420898e-01
7.123383581638336182e-01,5.358749926090240479e-01,6.979649662971496582e-01,5.465000271797180176e-01
7.162878215312957764e-01,5.236250013113021851e-01,6.964457631111145020e-01,5.329999923706054688e-01
7.162218540906906128e-01,5.300000011920928955e-01,6.964014768600463867e-01,5.299999713897705078e-01
7.089587748050689697e-01,5.382499992847442627e-01,6.934961676597595215e-01,5.469999909400939941e-01
7.044419795274734497e-01,5.448749959468841553e-01,6.916124224662780762e-01,5.500000119209289551e-01
7.021602988243103027e-01,5.447500050067901611e-01,6.907841563224792480e-01,5.569999814033508301e-01
7.041268795728683472e-01,5.397500097751617432e-01,6.913669109344482422e-01,5.379999876022338867e-01
7.011963278055191040e-01,5.427500009536743164e-01,6.911595463752746582e-01,5.695000290870666504e-01
6.964719444513320923e-01,5.511250048875808716e-01,6.871834993362426758e-01,5.540000200271606445e-01
6.933883875608444214e-01,5.558750033378601074e-01,6.858320236206054688e-01,5.674999952316284180e-01
6.906849443912506104e-01,5.631250143051147461e-01,6.855638623237609863e-01,5.640000104904174805e-01
6.887594461441040039e-01,5.637499839067459106e-01,6.875043511390686035e-01,5.764999985694885254e-01
6.882379651069641113e-01,5.603749901056289673e-01,6.824664473533630371e-01,5.745000243186950684e-01
6.894530355930328369e-01,5.648750066757202148e-01,6.812320351600646973e-01,5.784999728202819824e-01
6.802377551794052124e-01,5.783749967813491821e-01,6.806641817092895508e-01,5.874999761581420898e-01
6.820927411317825317e-01,5.784999877214431763e-01,6.788254380226135254e-01,5.879999995231628418e-01
6.758396923542022705e-01,5.803750157356262207e-01,6.782547831535339355e-01,5.879999995231628418e-01
6.760248392820358276e-01,5.886249989271163940e-01,6.786916851997375488e-01,5.899999737739562988e-01
6.741084009408950806e-01,5.892500132322311401e-01,6.765294671058654785e-01,5.929999947547912598e-01
6.752173900604248047e-01,5.844999998807907104e-01,6.759084463119506836e-01,5.954999923706054688e-01
6.727044731378555298e-01,5.956249982118606567e-01,6.745206117630004883e-01,5.970000028610229492e-01
6.753177493810653687e-01,5.898749977350234985e-01,6.743209958076477051e-01,5.975000262260437012e-01
6.689509153366088867e-01,5.982500016689300537e-01,6.735499501228332520e-01,6.000000238418579102e-01
6.674086600542068481e-01,6.003749966621398926e-01,6.724928617477416992e-01,5.979999899864196777e-01
6.647296994924545288e-01,6.036249995231628418e-01,6.734017729759216309e-01,6.039999723434448242e-01
6.662460863590240479e-01,6.063749939203262329e-01,6.709691882133483887e-01,6.079999804496765137e-01
6.653478741645812988e-01,6.050000041723251343e-01,6.707948446273803711e-01,6.100000143051147461e-01
6.630109399557113647e-01,6.073749959468841553e-01,6.746093630790710449e-01,5.995000004768371582e-01
6.651795059442520142e-01,6.078749895095825195e-01,6.707141399383544922e-01,6.004999876022338867e-01
6.625891476869583130e-01,6.000000089406967163e-01,6.713162660598754883e-01,6.100000143051147461e-01
6.600053906440734863e-01,6.125000119209289551e-01,6.680620908737182617e-01,6.039999723434448242e-01
6.589219421148300171e-01,6.172500103712081909e-01,6.664469838142395020e-01,6.090000271797180176e-01
6.594525426626205444e-01,6.148749887943267822e-01,6.657439470291137695e-01,6.119999885559082031e-01
6.587614268064498901e-01,6.142500042915344238e-01,6.659724116325378418e-01,6.094999909400939941e-01
6.592001914978027344e-01,6.113750040531158447e-01,6.653301119804382324e-01,6.100000143051147461e-01
6.540028601884841919e-01,6.215000003576278687e-01,6.637758612632751465e-01,6.129999756813049316e-01
6.498185545206069946e-01,6.304999887943267822e-01,6.634605526924133301e-01,6.134999990463256836e-01
6.516707092523574829e-01,6.235000044107437134e-01,6.632984280586242676e-01,6.125000119209289551e-01
6.493643075227737427e-01,6.226250082254409790e-01,6.620447039604187012e-01,6.184999942779541016e-01
6.469974964857101440e-01,6.276250183582305908e-01,6.719003915786743164e-01,6.035000085830688477e-01
6.511374264955520630e-01,6.229999959468841553e-01,6.714183688163757324e-01,6.134999990463256836e-01
6.487114876508712769e-01,6.356250047683715820e-01,6.622545719146728516e-01,6.129999756813049316e-01
6.508437097072601318e-01,6.256249994039535522e-01,6.614791750907897949e-01,6.179999709129333496e-01
6.515360921621322632e-01,6.261250078678131104e-01,6.603292226791381836e-01,6.159999966621398926e-01
6.443013250827789307e-01,6.377499997615814209e-01,6.591928005218505859e-01,6.209999918937683105e-01
6.460383683443069458e-01,6.318750083446502686e-01,6.593959927558898926e-01,6.230000257492065430e-01
6.453105658292770386e-01,6.397499889135360718e-01,6.583309173583984375e-01,6.209999918937683105e-01
6.411662846803665161e-01,6.338749974966049194e-01,6.594643592834472656e-01,6.265000104904174805e-01
6.386703252792358398e-01,6.466249972581863403e-01,6.562959551811218262e-01,6.265000104904174805e-01
6.369275897741317749e-01,6.412500143051147461e-01,6.573600172996520996e-01,6.244999766349792480e-01
6.407998800277709961e-01,6.419999897480010986e-01,6.550663113594055176e-01,6.294999718666076660e-01
6.337959617376327515e-01,6.477499902248382568e-01,6.563991308212280273e-01,6.340000033378601074e-01
6.324487477540969849e-01,6.488749980926513672e-01,6.551262736320495605e-01,6.250000000000000000e-01
6.338593214750289917e-01,6.462500095367431641e-01,6.567360758781433105e-01,6.374999880790710449e-01
6.322914212942123413e-01,6.483750045299530029e-01,6.540978550910949707e-01,6.309999823570251465e-01
6.282940059900283813e-01,6.531250029802322388e-01,6.564344167709350586e-01,6.345000267028808594e-01
6.296615451574325562e-01,6.533749848604202271e-01,6.538326144218444824e-01,6.340000033378601074e-01
6.275307834148406982e-01,6.572500020265579224e-01,6.526320576667785645e-01,6.315000057220458984e-01
6.264476925134658813e-01,6.545000076293945312e-01,6.555892825126647949e-01,6.365000009536743164e-01
6.295078247785568237e-01,6.523749828338623047e-01,6.568253040313720703e-01,6.225000023841857910e-01
6.321101635694503784e-01,6.509999781847000122e-01,6.643001437187194824e-01,6.250000000000000000e-01
6.301599889993667603e-01,6.477500051259994507e-01,6.562966704368591309e-01,6.294999718666076660e-01
6.318403333425521851e-01,6.537500023841857910e-01,6.510960459709167480e-01,6.294999718666076660e-01
6.254331767559051514e-01,6.576250195503234863e-01,6.514936089515686035e-01,6.315000057220458984e-01
6.232043057680130005e-01,6.635000109672546387e-01,6.505383849143981934e-01,6.380000114440917969e-01
6.228072792291641235e-01,6.607500016689300537e-01,6.524688601493835449e-01,6.340000033378601074e-01
6.217096298933029175e-01,6.640000045299530029e-01,6.503759622573852539e-01,6.355000138282775879e-01
6.179427653551101685e-01,6.637499928474426270e-01,6.517688632011413574e-01,6.370000243186950684e-01
6.176870912313461304e-01,6.683750003576278687e-01,6.520996093750000000e-01,6.330000162124633789e-01
6.155847012996673584e-01,6.718750000000000000e-01,6.519490480422973633e-01,6.414999961853027344e-01
6.123222708702087402e-01,6.693750023841857910e-01,6.496186852455139160e-01,6.389999985694885254e-01
6.151598542928695679e-01,6.716250032186508179e-01,6.501139998435974121e-01,6.370000243186950684e-01
6.171200424432754517e-01,6.665000021457672119e-01,6.563007831573486328e-01,6.389999985694885254e-01
6.144496798515319824e-01,6.752499938011169434e-01,6.528105139732360840e-01,6.445000171661376953e-01
6.155900210142135620e-01,6.689999848604202271e-01,6.586739420890808105e-01,6.324999928474426270e-01
6.145470440387725830e-01,6.708749979734420776e-01,6.494382619857788086e-01,6.380000114440917969e-01
6.094204932451248169e-01,6.730000078678131104e-01,6.516888141632080078e-01,6.480000019073486328e-01
6.061748564243316650e-01,6.781249940395355225e-01,6.502046585083007812e-01,6.495000123977661133e-01
6.058436930179595947e-01,6.792500019073486328e-01,6.499450802803039551e-01,6.485000252723693848e-01
6.067481487989425659e-01,6.793750077486038208e-01,6.514459252357482910e-01,6.470000147819519043e-01
6.044128984212875366e-01,6.813749969005584717e-01,6.511692404747009277e-01,6.460000276565551758e-01
6.079828292131423950e-01,6.815000176429748535e-01,6.506027579307556152e-01,6.439999938011169434e-01
6.056264638900756836e-01,6.780000030994415283e-01,6.548841595649719238e-01,6.439999938011169434e-01
6.032945960760116577e-01,6.828749924898147583e-01,6.534079909324645996e-01,6.430000066757202148e-01
6.004323214292526245e-01,6.897500008344650269e-01,6.490076780319213867e-01,6.424999833106994629e-01
6.009404063224792480e-01,6.885000020265579224e-01,6.497552394866943359e-01,6.430000066757202148e-01
5.996010303497314453e-01,6.865000128746032715e-01,6.522161364555358887e-01,6.449999809265136719e-01
5.981037765741348267e-01,6.878750026226043701e-01,6.521054506301879883e-01,6.395000219345092773e-01
6.039425432682037354e-01,6.837500035762786865e-01,6.497362852096557617e-01,6.409999728202819824e-01
6.013335138559341431e-01,6.872500032186508179e-01,6.561821103096008301e-01,6.485000252723693848e-01
5.991556495428085327e-01,6.920000016689300537e-01,6.518613100051879883e-01,6.474999785423278809e-01
5.969280153512954712e-01,6.856250017881393433e-01,6.467758417129516602e-01,6.445000171661376953e-01
5.935208052396774292e-01,6.982500106096267700e-01,6.530031561851501465e-01,6.495000123977661133e-01
5.963418036699295044e-01,6.926250010728836060e-01,6.546657085418701172e-01,6.399999856948852539e-01
5.917321145534515381e-01,6.899999976158142090e-01,6.481667160987854004e-01,6.514999866485595703e-01
5.943530946969985962e-01,6.923750042915344238e-01,6.510390639305114746e-01,6.495000123977661133e-01
5.944493561983108521e-01,6.925000101327896118e-01,6.576197743415832520e-01,6.455000042915344238e-01
5.919858962297439575e-01,6.957500129938125610e-01,6.556832194328308105e-01,6.395000219345092773e-01
5.924633741378784180e-01,6.943750083446502686e-01,6.479261517524719238e-01,6.460000276565551758e-01
5.896320044994354248e-01,6.986249983310699463e-01,6.790638566017150879e-01,6.545000076293945312e-01
5.944754034280776978e-01,6.927499920129776001e-01,6.503931879997253418e-01,6.380000114440917969e-01
5.903527289628982544e-01,7.009999901056289673e-01,6.473080515861511230e-01,6.510000228881835938e-01
