5.152042359113693237e-01,7.714999914169311523e-01,5.371187925338745117e-01,7.490000128746032715e-01
5.137264281511306763e-01,7.692499905824661255e-01,5.332264900207519531e-01,7.519999742507934570e-01
5.155265480279922485e-01,7.677499949932098389e-01,5.315951108932495117e-01,7.534999847412109375e-01
5.237989574670791626e-01,7.622500061988830566e-01,5.354206562042236328e-01,7.500000000000000000e-01
5.158876031637191772e-01,7.732499986886978149e-01,5.276827812194824219e-01,7.534999847412109375e-01
5.090475976467132568e-01,7.734999805688858032e-01,5.243874788284301758e-01,7.540000081062316895e-01
5.036988705396652222e-01,7.772499918937683105e-01,5.200295448303222656e-01,7.544999718666076660e-01
5.021797046065330505e-01,7.772499918937683105e-01,5.142712593078613281e-01,7.584999799728393555e-01
4.959129095077514648e-01,7.792499959468841553e-01,5.131627321243286133e-01,7.605000138282775879e-01
4.910163283348083496e-01,7.802499830722808838e-01,5.058948397636413574e-01,7.590000033378601074e-01
4.862563759088516235e-01,7.821250110864639282e-01,5.045518279075622559e-01,7.639999985694885254e-01
4.899628832936286926e-01,7.813749909400939941e-01,5.096870660781860352e-01,7.639999985694885254e-01
4.905399754643440247e-01,7.768750041723251343e-01,5.130122900009155273e-01,7.655000090599060059e-01
4.897683262825012207e-01,7.776250094175338745e-01,5.139337778091430664e-01,7.574999928474426270e-01
4.862610176205635071e-01,7.827500104904174805e-01,5.142634510993957520e-01,7.649999856948852539e-01
4.869062006473541260e-01,7.827499806880950928e-01,5.040392875671386719e-01,7.599999904632568359e-01
4.862169176340103149e-01,7.842500060796737671e-01,4.912076890468597412e-01,7.664999961853027344e-01
4.755429252982139587e-01,7.931250184774398804e-01,4.985352754592895508e-01,7.689999938011169434e-01
4.796148091554641724e-01,7.851250022649765015e-01,4.895792305469512939e-01,7.720000147819519043e-01
4.705900624394416809e-01,7.903749942779541016e-01,4.824410080909729004e-01,7.724999785423278809e-01
4.624783918261528015e-01,7.955000102519989014e-01,4.768216907978057861e-01,7.724999785423278809e-01
4.583619982004165649e-01,7.960000038146972656e-01,4.793641865253448486e-01,7.739999890327453613e-01
4.551770165562629700e-01,7.982500046491622925e-01,4.683671891689300537e-01,7.810000181198120117e-01
4.522433280944824219e-01,7.992500066757202148e-01,4.775601625442504883e-01,7.770000100135803223e-01
4.528835788369178772e-01,7.969999909400939941e-01,4.807816147804260254e-01,7.760000228881835938e-01
4.491742774844169617e-01,7.991250008344650269e-01,4.647755920886993408e-01,7.829999923706054688e-01
4.420260116457939148e-01,8.015000075101852417e-01,4.602996706962585449e-01,7.814999818801879883e-01
4.429994523525238037e-01,8.016249984502792358e-01,4.641533792018890381e-01,7.814999818801879883e-01
4.394917488098144531e-01,8.060000091791152954e-01,4.639917314052581787e-01,7.820000052452087402e-01
4.398287758231163025e-01,7.986250072717666626e-01,4.601524770259857178e-01,7.799999713897705078e-01
4.340748935937881470e-01,8.058749884366989136e-01,4.741345345973968506e-01,7.795000076293945312e-01
4.400484710931777954e-01,8.018749952316284180e-01,4.526930451393127441e-01,7.919999957084655762e-01
4.318543300032615662e-01,8.062499910593032837e-01,4.469345510005950928e-01,7.925000190734863281e-01
4.302580803632736206e-01,8.106250017881393433e-01,4.531513452529907227e-01,7.935000061988830566e-01
4.288409873843193054e-01,8.098749965429306030e-01,4.545616805553436279e-01,7.935000061988830566e-01
4.265121892094612122e-01,8.082499951124191284e-01,4.560903310775756836e-01,7.935000061988830566e-01
4.270713031291961670e-01,8.092499971389770508e-01,4.543061256408691406e-01,7.954999804496765137e-01
4.270573854446411133e-01,8.103750050067901611e-01,4.455777406692504883e-01,7.975000143051147461e-01
4.230942800641059875e-01,8.132499903440475464e-01,4.383443295955657959e-01,8.015000224113464355e-01
4.164089411497116089e-01,8.123749941587448120e-01,4.450052678585052490e-01,7.990000247955322266e-01
4.151132851839065552e-01,8.153750002384185791e-01,4.366368949413299561e-01,8.015000224113464355e-01
4.142385646700859070e-01,8.178750127553939819e-01,4.407551586627960205e-01,8.069999814033508301e-01
4.091746434569358826e-01,8.191249966621398926e-01,4.313070178031921387e-01,8.069999814033508301e-01
4.041841253638267517e-01,8.182500004768371582e-01,4.460719525814056396e-01,7.910000085830688477e-01
4.097286984324455261e-01,8.194999992847442627e-01,4.282002151012420654e-01,8.100000023841857910e-01
4.039240106940269470e-01,8.211249858140945435e-01,4.366860389709472656e-01,8.040000200271606445e-01
4.099753797054290771e-01,8.173750042915344238e-01,4.283165037631988525e-01,8.029999732971191406e-01
4.237758368253707886e-01,8.099999874830245972e-01,4.515008926391601562e-01,7.870000004768371582e-01
4.128996655344963074e-01,8.131249994039535522e-01,4.431023001670837402e-01,7.985000014305114746e-01
4.082160517573356628e-01,8.216250091791152954e-01,4.231650531291961670e-01,8.115000128746032715e-01
4.098465219140052795e-01,8.208750039339065552e-01,4.478809237480163574e-01,8.009999990463256836e-01
4.035175666213035583e-01,8.222500085830688477e-01,4.212867319583892822e-01,8.169999718666076660e-01
3.978526368737220764e-01,8.234999924898147583e-01,4.204979538917541504e-01,8.149999976158142090e-01
3.946538493037223816e-01,8.278749883174896240e-01,4.235392212867736816e-01,8.094999790191650391e-01
3.989973589777946472e-01,8.259999901056289673e-01,4.210724830627441406e-01,8.094999790191650391e-01
3.978880494832992554e-01,8.277499973773956299e-01,4.219558835029602051e-01,8.125000000000000000e-01
4.037960544228553772e-01,8.206249922513961792e-01,4.369949698448181152e-01,7.985000014305114746e-01
4.008737727999687195e-01,8.263749927282333374e-01,4.336060583591461182e-01,8.084999918937683105e-01
3.955022394657135010e-01,8.221249878406524658e-01,4.158394634723663330e-01,8.134999871253967285e-01
3.910386785864830017e-01,8.293749988079071045e-01,4.271568655967712402e-01,8.109999895095825195e-01
3.940550610423088074e-01,8.306249976158142090e-01,4.199459850788116455e-01,8.044999837875366211e-01
3.867031410336494446e-01,8.321249932050704956e-01,4.131263494491577148e-01,8.195000290870666504e-01
3.803581148386001587e-01,8.326249867677688599e-01,4.093988835811614990e-01,8.184999823570251465e-01
3.805982172489166260e-01,8.355000019073486328e-01,4.185986220836639404e-01,8.090000152587890625e-01
3.869651183485984802e-01,8.322499990463256836e-01,4.070134162902832031e-01,8.205000162124633789e-01
3.769086971879005432e-01,8.366249948740005493e-01,4.111208319664001465e-01,8.209999799728393555e-01
3.741240948438644409e-01,8.361250013113021851e-01,4.057098329067230225e-01,8.199999928474426270e-01
3.729944527149200439e-01,8.367499858140945435e-01,4.053806662559509277e-01,8.255000114440917969e-01
3.839877024292945862e-01,8.321250081062316895e-01,4.125007688999176025e-01,8.109999895095825195e-01
3.862757608294487000e-01,8.318749964237213135e-01,4.048125445842742920e-01,8.249999880790710449e-01
3.844846263527870178e-01,8.321249932050704956e-01,4.019790291786193848e-01,8.224999904632568359e-01
3.740843832492828369e-01,8.432499766349792480e-01,4.063690900802612305e-01,8.224999904632568359e-01
3.682253658771514893e-01,8.422499895095825195e-01,3.982671797275543213e-01,8.255000114440917969e-01
3.674240186810493469e-01,8.420000076293945312e-01,4.018225669860839844e-01,8.224999904632568359e-01
3.728872314095497131e-01,8.356249928474426270e-01,3.978893756866455078e-01,8.255000114440917969e-01
3.643000796437263489e-01,8.442499935626983643e-01,4.175889194011688232e-01,8.115000128746032715e-01
3.861499205231666565e-01,8.306249976158142090e-01,4.143619239330291748e-01,8.140000104904174805e-01
3.794706687331199646e-01,8.361250013113021851e-01,3.997347950935363770e-01,8.264999985694885254e-01
3.749012798070907593e-01,8.378750085830688477e-01,4.273833334445953369e-01,8.004999756813049316e-01
3.838709965348243713e-01,8.302499949932098389e-01,4.059523046016693115e-01,8.165000081062316895e-01
3.670231029391288757e-01,8.427499979734420776e-01,3.961292505264282227e-01,8.249999880790710449e-01
3.626305907964706421e-01,8.436250090599060059e-01,4.000917971134185791e-01,8.220000267028808594e-01
3.636091798543930054e-01,8.438749909400939941e-01,3.929676115512847900e-01,8.284999728202819824e-01
3.563891127705574036e-01,8.477500081062316895e-01,4.213739037513732910e-01,8.105000257492065430e-01
3.755825236439704895e-01,8.407499939203262329e-01,4.028345942497253418e-01,8.165000081062316895e-01
3.740664646029472351e-01,8.381250053644180298e-01,3.988720476627349854e-01,8.249999880790710449e-01
3.637939170002937317e-01,8.423749953508377075e-01,4.117042124271392822e-01,8.159999847412109375e-01
3.632379397749900818e-01,8.477500081062316895e-01,3.915267288684844971e-01,8.274999856948852539e-01
3.526380285620689392e-01,8.497499972581863403e-01,3.984456360340118408e-01,8.259999752044677734e-01
3.531903624534606934e-01,8.502500057220458984e-01,3.883188068866729736e-01,8.299999833106994629e-01
3.477121889591217041e-01,8.513749837875366211e-01,3.890335261821746826e-01,8.299999833106994629e-01
3.498290106654167175e-01,8.512499928474426270e-01,3.865056335926055908e-01,8.324999809265136719e-01
3.463812768459320068e-01,8.525000065565109253e-01,3.913553059101104736e-01,8.305000066757202148e-01
3.588593080639839172e-01,8.436249792575836182e-01,3.870267868041992188e-01,8.299999833106994629e-01
3.510968238115310669e-01,8.497499972581863403e-01,4.084833562374114990e-01,8.199999928474426270e-01
3.507948219776153564e-01,8.500000089406967163e-01,3.946466147899627686e-01,8.289999961853027344e-01
3.450329229235649109e-01,8.552500009536743164e-01,3.869703710079193115e-01,8.314999938011169434e-01
3.397182822227478027e-01,8.564999997615814209e-01,3.850230872631072998e-01,8.314999938011169434e-01
3.435869514942169189e-01,8.553750067949295044e-01,3.961051106452941895e-01,8.245000243186950684e-01
3.451973795890808105e-01,8.556249886751174927e-01,3.834647834300994873e-01,8.324999809265136719e-01
