7.548231482505798340e-01,4.941249936819076538e-01,7.049627900123596191e-01,5.044999718666076660e-01
7.351790219545364380e-01,5.124999880790710449e-01,7.029675245285034180e-01,5.044999718666076660e-01
7.331352382898330688e-01,5.110000073909759521e-01,7.008081674575805664e-01,5.149999856948852539e-01
7.314069718122482300e-01,5.038749873638153076e-01,6.993579268455505371e-01,5.159999728202819824e-01
7.292186617851257324e-01,5.071249976754188538e-01,7.000733017921447754e-01,4.975000023841857910e-01
7.211343050003051758e-01,5.201250016689300537e-01,6.996138691902160645e-01,5.084999799728393555e-01
7.135868519544601440e-01,5.179999917745590210e-01,6.983140707015991211e-01,5.164999961853027344e-01
7.112269848585128784e-01,5.226249992847442627e-01,6.959549784660339355e-01,5.299999713897705078e-01
7.066993117332458496e-01,5.343750119209289551e-01,6.947603821754455566e-01,5.289999842643737793e-01
7.055308222770690918e-01,5.362500101327896118e-01,6.938807964324951172e-01,5.339999794960021973e-01
7.057290822267532349e-01,5.332500040531158447e-01,6.929100155830383301e-01,5.364999771118164062e-01
7.037138342857360840e-01,5.417499989271163940e-01,6.958470344543457031e-01,5.285000205039978027e-01
6.960256397724151611e-01,5.486249923706054688e-01,6.917459368705749512e-01,5.400000214576721191e-01
6.973766386508941650e-01,5.463750064373016357e-01,6.894431114196777344e-01,5.475000143051147461e-01
6.928226053714752197e-01,5.585000067949295044e-01,6.905119419097900391e-01,5.435000061988830566e-01
6.895474046468734741e-01,5.632499903440475464e-01,6.875272393226623535e-01,5.504999756813049316e-01
6.845011860132217407e-01,5.702500045299530029e-01,6.855071187019348145e-01,5.615000128746032715e-01
6.858294159173965454e-01,5.726249963045120239e-01,6.840848326683044434e-01,5.684999823570251465e-01
6.862720400094985962e-01,5.735000073909759521e-01,6.849390268325805664e-01,5.534999966621398926e-01
6.821812987327575684e-01,5.766250044107437134e-01,6.889297962188720703e-01,5.565000176429748535e-01
6.802581101655960083e-01,5.847500115633010864e-01,6.822065711021423340e-01,5.644999742507934570e-01
6.804744601249694824e-01,5.746250003576278687e-01,6.815212965011596680e-01,5.625000000000000000e-01
6.724236607551574707e-01,5.973750054836273193e-01,6.769805550575256348e-01,5.705000162124633789e-01
6.731690764427185059e-01,5.842500180006027222e-01,6.798937320709228516e-01,5.715000033378601074e-01
6.700450778007507324e-01,5.973750054836273193e-01,6.760930418968200684e-01,5.780000090599060059e-01
6.646220386028289795e-01,6.011250019073486328e-01,6.747204065322875977e-01,5.715000033378601074e-01
6.687101423740386963e-01,6.029999852180480957e-01,6.773760914802551270e-01,5.734999775886535645e-01
6.676703840494155884e-01,6.056250035762786865e-01,6.744077205657958984e-01,5.780000090599060059e-01
6.678905040025711060e-01,6.019999980926513672e-01,6.785171627998352051e-01,5.774999856948852539e-01
6.624868065118789673e-01,6.063749939203262329e-01,6.714784502983093262e-01,5.809999704360961914e-01
6.581457555294036865e-01,6.192499995231628418e-01,6.699225902557373047e-01,5.849999785423278809e-01
6.563149839639663696e-01,6.158750057220458984e-01,6.689415574073791504e-01,5.874999761581420898e-01
6.544549912214279175e-01,6.236249953508377075e-01,6.693052649497985840e-01,5.914999842643737793e-01
6.561723947525024414e-01,6.162499934434890747e-01,6.694771051406860352e-01,5.864999890327453613e-01
6.509120017290115356e-01,6.282499879598617554e-01,6.704356670379638672e-01,5.945000052452087402e-01
6.517334431409835815e-01,6.272500157356262207e-01,6.660259962081909180e-01,5.889999866485595703e-01
6.511952131986618042e-01,6.252499967813491821e-01,6.653004884719848633e-01,5.964999794960021973e-01
6.466966420412063599e-01,6.277499943971633911e-01,6.639306545257568359e-01,5.975000262260437012e-01
6.511985957622528076e-01,6.246250122785568237e-01,6.700758934020996094e-01,6.025000214576721191e-01
6.497140377759933472e-01,6.306250095367431641e-01,6.625545024871826172e-01,6.025000214576721191e-01
6.419355124235153198e-01,6.348749846220016479e-01,6.675471067428588867e-01,6.029999852180480957e-01
6.444464027881622314e-01,6.367499977350234985e-01,6.596966981887817383e-01,6.019999980926513672e-01
6.390638202428817749e-01,6.372500061988830566e-01,6.656851172447204590e-01,6.079999804496765137e-01
6.446717232465744019e-01,6.407500058412551880e-01,6.635990738868713379e-01,6.054999828338623047e-01
6.444197297096252441e-01,6.401249915361404419e-01,6.607966423034667969e-01,6.100000143051147461e-01
6.421324759721755981e-01,6.403749883174896240e-01,6.609300374984741211e-01,6.104999780654907227e-01
6.352665722370147705e-01,6.371250003576278687e-01,6.595227718353271484e-01,6.140000224113464355e-01
6.371296644210815430e-01,6.423750072717666626e-01,6.624222397804260254e-01,6.154999732971191406e-01
6.390042454004287720e-01,6.432500034570693970e-01,6.589940190315246582e-01,6.144999861717224121e-01
6.388745158910751343e-01,6.404999941587448120e-01,6.596903800964355469e-01,6.184999942779541016e-01
6.321717947721481323e-01,6.461250036954879761e-01,6.582394242286682129e-01,6.075000166893005371e-01
6.327874660491943359e-01,6.515000015497207642e-01,6.599187254905700684e-01,6.175000071525573730e-01
6.327596008777618408e-01,6.446249932050704956e-01,6.538291573524475098e-01,6.179999709129333496e-01
6.350921094417572021e-01,6.487499922513961792e-01,6.605606079101562500e-01,6.119999885559082031e-01
6.348391473293304443e-01,6.488750129938125610e-01,6.557859778404235840e-01,6.200000047683715820e-01
6.310108155012130737e-01,6.521250009536743164e-01,6.554439663887023926e-01,6.125000119209289551e-01
6.350941061973571777e-01,6.417500078678131104e-01,6.587041020393371582e-01,6.184999942779541016e-01
6.312908679246902466e-01,6.538750082254409790e-01,6.556805372238159180e-01,6.240000128746032715e-01
6.315252035856246948e-01,6.493750065565109253e-01,6.521743535995483398e-01,6.205000281333923340e-01
6.282087117433547974e-01,6.595000028610229492e-01,6.543556451797485352e-01,6.159999966621398926e-01
6.265958100557327271e-01,6.564999967813491821e-01,6.594262719154357910e-01,6.240000128746032715e-01
6.250576376914978027e-01,6.565000116825103760e-01,6.536239981651306152e-01,6.194999814033508301e-01
6.242104172706604004e-01,6.617500036954879761e-01,6.544414162635803223e-01,6.209999918937683105e-01
6.268641650676727295e-01,6.617500036954879761e-01,6.538845896720886230e-01,6.244999766349792480e-01
6.260550916194915771e-01,6.665000021457672119e-01,6.632755398750305176e-01,6.205000281333923340e-01
6.252542138099670410e-01,6.648750156164169312e-01,6.537294983863830566e-01,6.280000209808349609e-01
6.199005842208862305e-01,6.677500158548355103e-01,6.546736955642700195e-01,6.159999966621398926e-01
6.207661479711532593e-01,6.701249927282333374e-01,6.562242507934570312e-01,6.274999976158142090e-01
6.222795993089675903e-01,6.613750010728836060e-01,6.506109237670898438e-01,6.205000281333923340e-01
6.180746406316757202e-01,6.662499904632568359e-01,6.563660502433776855e-01,6.234999895095825195e-01
6.216265857219696045e-01,6.656250059604644775e-01,6.492494940757751465e-01,6.215000152587890625e-01
6.186789423227310181e-01,6.655000001192092896e-01,6.537353992462158203e-01,6.219999790191650391e-01
6.175610870122909546e-01,6.646250039339065552e-01,6.526509523391723633e-01,6.290000081062316895e-01
6.184793859720230103e-01,6.677500009536743164e-01,6.473751068115234375e-01,6.265000104904174805e-01
6.162237524986267090e-01,6.651249974966049194e-01,6.520908474922180176e-01,6.299999952316284180e-01
6.144845485687255859e-01,6.691249907016754150e-01,6.522288322448730469e-01,6.299999952316284180e-01
6.141088604927062988e-01,6.707500070333480835e-01,6.491702198982238770e-01,6.299999952316284180e-01
6.180236637592315674e-01,6.657499969005584717e-01,6.622903347015380859e-01,6.290000081062316895e-01
6.170215606689453125e-01,6.717500090599060059e-01,6.514382362365722656e-01,6.240000128746032715e-01
6.122248172760009766e-01,6.706250011920928955e-01,6.526384949684143066e-01,6.305000185966491699e-01
6.135529279708862305e-01,6.687500029802322388e-01,6.575852632522583008e-01,6.274999976158142090e-01
6.122547537088394165e-01,6.737499982118606567e-01,6.477069854736328125e-01,6.280000209808349609e-01
6.104640215635299683e-01,6.801249980926513672e-01,6.535722613334655762e-01,6.340000033378601074e-01
6.101388484239578247e-01,6.738750040531158447e-01,6.479266881942749023e-01,6.305000185966491699e-01
6.072690933942794800e-01,6.751250028610229492e-01,6.513778567314147949e-01,6.269999742507934570e-01
6.065137535333633423e-01,6.775000095367431641e-01,6.530576944351196289e-01,6.250000000000000000e-01
6.071360856294631958e-01,6.737499982118606567e-01,6.474990844726562500e-01,6.359999775886535645e-01
6.075140684843063354e-01,6.828750073909759521e-01,6.522934436798095703e-01,6.230000257492065430e-01
6.140197962522506714e-01,6.714999973773956299e-01,6.614660620689392090e-01,6.349999904632568359e-01
6.123089641332626343e-01,6.777500063180923462e-01,6.471863985061645508e-01,6.324999928474426270e-01
6.068634986877441406e-01,6.827500015497207642e-01,6.519343852996826172e-01,6.405000090599060059e-01
5.999807268381118774e-01,6.867500096559524536e-01,6.494249105453491211e-01,6.284999847412109375e-01
6.038756668567657471e-01,6.861250102519989014e-01,6.466608643531799316e-01,6.330000162124633789e-01
6.040529757738113403e-01,6.779999881982803345e-01,6.595994830131530762e-01,6.349999904632568359e-01
6.026013493537902832e-01,6.813749969005584717e-01,6.577529907226562500e-01,6.175000071525573730e-01
6.091980934143066406e-01,6.752500087022781372e-01,6.562627553939819336e-01,6.345000267028808594e-01
6.057336330413818359e-01,6.771250069141387939e-01,6.500392556190490723e-01,6.269999742507934570e-01
6.070711165666580200e-01,6.843749880790710449e-01,6.521796584129333496e-01,6.274999976158142090e-01
6.095551550388336182e-01,6.767500042915344238e-01,6.470999121665954590e-01,6.424999833106994629e-01
6.041523367166519165e-01,6.892500072717666626e-01,6.452040672302246094e-01,6.384999752044677734e-01
6.066573858261108398e-01,6.793749928474426270e-01,6.484522223472595215e-01,6.405000090599060059e-01
5.984477549791336060e-01,6.878750026226043701e-01,6.463186144828796387e-01,6.374999880790710449e-01
6.002163290977478027e-01,6.838750094175338745e-01,6.522633433341979980e-01,6.359999775886535645e-01
5.972533822059631348e-01,6.932500004768371582e-01,6.446827650070190430e-01,6.409999728202819824e-01
5.946511328220367432e-01,6.911250054836273193e-01,6.494395732879638672e-01,6.405000090599060059e-01
5.891286134719848633e-01,6.943750083446502686e-01,6.454380154609680176e-01,6.389999985694885254e-01
5.880784392356872559e-01,6.986249983310699463e-01,6.532273292541503906e-01,6.414999961853027344e-01
5.892026573419570923e-01,6.976249963045120239e-01,6.458753347396850586e-01,6.439999938011169434e-01
5.953832864761352539e-01,6.890000104904174805e-01,6.492989063262939453e-01,6.269999742507934570e-01
5.884761959314346313e-01,6.971249878406524658e-01,6.509938836097717285e-01,6.424999833106994629e-01
5.894815027713775635e-01,6.943749934434890747e-01,6.496817469596862793e-01,6.345000267028808594e-01
5.875197649002075195e-01,6.984999924898147583e-01,6.505159735679626465e-01,6.439999938011169434e-01
5.861487686634063721e-01,6.999999880790710449e-01,6.487410664558410645e-01,6.294999718666076660e-01
5.864419043064117432e-01,6.972499936819076538e-01,6.531599760055541992e-01,6.355000138282775879e-01
5.867924541234970093e-01,7.012500166893005371e-01,6.516738533973693848e-01,6.324999928474426270e-01
5.864230692386627197e-01,6.962499916553497314e-01,6.456199288368225098e-01,6.464999914169311523e-01
5.849416255950927734e-01,6.973749995231628418e-01,6.482416987419128418e-01,6.315000057220458984e-01
5.820019245147705078e-01,7.065000087022781372e-01,6.485546827316284180e-01,6.424999833106994629e-01
5.772956460714340210e-01,7.066249847412109375e-01,6.513882875442504883e-01,6.445000171661376953e-01
5.780015140771865845e-01,7.056249976158142090e-01,6.445301175117492676e-01,6.409999728202819824e-01
5.804851055145263672e-01,7.018750160932540894e-01,6.490533947944641113e-01,6.495000123977661133e-01
5.802742391824722290e-01,7.086250036954879761e-01,6.571292877197265625e-01,6.434999704360961914e-01
5.795987546443939209e-01,7.053750008344650269e-01,6.490475535392761230e-01,6.330000162124633789e-01
5.817271173000335693e-01,7.052499949932098389e-01,6.569672822952270508e-01,6.380000114440917969e-01
5.840156823396682739e-01,7.032500058412551880e-01,6.537356972694396973e-01,6.399999856948852539e-01
5.823408663272857666e-01,7.053750157356262207e-01,6.469306349754333496e-01,6.340000033378601074e-01
5.779602378606796265e-01,7.068750113248825073e-01,6.587923765182495117e-01,6.464999914169311523e-01
5.756724178791046143e-01,7.101249992847442627e-01,6.566826105117797852e-01,6.280000209808349609e-01
5.797671526670455933e-01,7.043749988079071045e-01,6.596708893775939941e-01,6.485000252723693848e-01
5.740981400012969971e-01,7.108750045299530029e-01,6.599752306938171387e-01,6.200000047683715820e-01
5.762038975954055786e-01,7.061250060796737671e-01,6.629766821861267090e-01,6.445000171661376953e-01
5.685759782791137695e-01,7.157499939203262329e-01,6.435152292251586914e-01,6.405000090599060059e-01
5.679876506328582764e-01,7.164999991655349731e-01,6.513457298278808594e-01,6.460000276565551758e-01
5.660740435123443604e-01,7.156250029802322388e-01,6.487122774124145508e-01,6.514999866485595703e-01
