6.257685571908950806e-01,6.643750071525573730e-01,6.525124311447143555e-01,6.320000290870666504e-01
6.272951960563659668e-01,6.574999839067459106e-01,6.477928757667541504e-01,6.269999742507934570e-01
6.257263422012329102e-01,6.615000069141387939e-01,6.506512165069580078e-01,6.284999847412109375e-01
6.220001280307769775e-01,6.638749986886978149e-01,6.481629610061645508e-01,6.234999895095825195e-01
6.185157448053359985e-01,6.636250019073486328e-01,6.480515599250793457e-01,6.290000081062316895e-01
6.215728819370269775e-01,6.623749881982803345e-01,6.513865590095520020e-01,6.294999718666076660e-01
6.184475868940353394e-01,6.667500138282775879e-01,6.474021673202514648e-01,6.259999871253967285e-01
6.172794103622436523e-01,6.675000190734863281e-01,6.529676914215087891e-01,6.334999799728393555e-01
6.135390698909759521e-01,6.733749955892562866e-01,6.469144225120544434e-01,6.290000081062316895e-01
6.138147115707397461e-01,6.706250011920928955e-01,6.472554802894592285e-01,6.309999823570251465e-01
6.148604005575180054e-01,6.681250035762786865e-01,6.494833230972290039e-01,6.315000057220458984e-01
6.132175326347351074e-01,6.698749959468841553e-01,6.510838866233825684e-01,6.265000104904174805e-01
6.145315915346145630e-01,6.679999977350234985e-01,6.561291217803955078e-01,6.290000081062316895e-01
6.136296838521957397e-01,6.703750044107437134e-01,6.469996571540832520e-01,6.194999814033508301e-01
6.104262471199035645e-01,6.748749911785125732e-01,6.550519466400146484e-01,6.409999728202819824e-01
6.125654876232147217e-01,6.757499873638153076e-01,6.460615992546081543e-01,6.250000000000000000e-01
6.105842888355255127e-01,6.805000007152557373e-01,6.484420895576477051e-01,6.294999718666076660e-01
6.078584492206573486e-01,6.771249920129776001e-01,6.527438163757324219e-01,6.330000162124633789e-01
6.103755086660385132e-01,6.762500107288360596e-01,6.519679427146911621e-01,6.265000104904174805e-01
6.140116155147552490e-01,6.710000038146972656e-01,6.514208912849426270e-01,6.274999976158142090e-01
6.068125516176223755e-01,6.771249920129776001e-01,6.548455953598022461e-01,6.159999966621398926e-01
6.059181690216064453e-01,6.847499907016754150e-01,6.516054868698120117e-01,6.294999718666076660e-01
6.031318753957748413e-01,6.825000047683715820e-01,6.472808718681335449e-01,6.294999718666076660e-01
6.063158214092254639e-01,6.797499805688858032e-01,6.538848876953125000e-01,6.320000290870666504e-01
6.023800820112228394e-01,6.905000060796737671e-01,6.501005887985229492e-01,6.265000104904174805e-01
6.012047976255416870e-01,6.846250146627426147e-01,6.528760790824890137e-01,6.309999823570251465e-01
6.029824018478393555e-01,6.819999963045120239e-01,6.595133543014526367e-01,6.320000290870666504e-01
6.025381535291671753e-01,6.851250082254409790e-01,6.509242057800292969e-01,6.190000176429748535e-01
6.028295904397964478e-01,6.827499866485595703e-01,6.663362383842468262e-01,6.389999985694885254e-01
6.029166281223297119e-01,6.859999895095825195e-01,6.494556069374084473e-01,6.215000152587890625e-01
5.972974449396133423e-01,6.896249949932098389e-01,6.608118414878845215e-01,6.349999904632568359e-01
5.984217226505279541e-01,6.887500137090682983e-01,6.546671986579895020e-01,6.234999895095825195e-01
6.000465750694274902e-01,6.861249953508377075e-01,6.575597524642944336e-01,6.294999718666076660e-01
5.994688123464584351e-01,6.863749921321868896e-01,6.507610082626342773e-01,6.299999952316284180e-01
5.938773453235626221e-01,6.946250051259994507e-01,6.534336209297180176e-01,6.324999928474426270e-01
5.873478800058364868e-01,6.993749886751174927e-01,6.488743424415588379e-01,6.299999952316284180e-01
5.936174094676971436e-01,6.973749995231628418e-01,6.567503809928894043e-01,6.384999752044677734e-01
5.863609910011291504e-01,6.978750079870223999e-01,6.526644229888916016e-01,6.324999928474426270e-01
5.906406641006469727e-01,6.927499920129776001e-01,6.582565903663635254e-01,6.374999880790710449e-01
5.906791687011718750e-01,6.962500065565109253e-01,6.601414680480957031e-01,6.334999799728393555e-01
5.917318761348724365e-01,6.922499984502792358e-01,6.603618860244750977e-01,6.355000138282775879e-01
5.857460945844650269e-01,6.996250003576278687e-01,6.500139832496643066e-01,6.255000233650207520e-01
5.801805108785629272e-01,7.046249806880950928e-01,6.560182571411132812e-01,6.380000114440917969e-01
5.858915895223617554e-01,7.001249939203262329e-01,6.499834656715393066e-01,6.330000162124633789e-01
5.852456390857696533e-01,7.002499997615814209e-01,6.590514779090881348e-01,6.259999871253967285e-01
5.856655091047286987e-01,7.023749947547912598e-01,6.516075730323791504e-01,6.284999847412109375e-01
5.813723206520080566e-01,7.002499997615814209e-01,6.528273820877075195e-01,6.294999718666076660e-01
5.871179252862930298e-01,6.979999989271163940e-01,6.576311588287353516e-01,6.340000033378601074e-01
5.806930363178253174e-01,7.029999941587448120e-01,6.522073745727539062e-01,6.315000057220458984e-01
5.824815034866333008e-01,7.015000134706497192e-01,6.593449711799621582e-01,6.414999961853027344e-01
5.834674388170242310e-01,6.984999924898147583e-01,6.519333720207214355e-01,6.200000047683715820e-01
5.813324451446533203e-01,7.027499973773956299e-01,6.568042635917663574e-01,6.274999976158142090e-01
5.749914646148681641e-01,7.075000107288360596e-01,6.546179652214050293e-01,6.334999799728393555e-01
5.747569352388381958e-01,7.102499902248382568e-01,6.534765362739562988e-01,6.255000233650207520e-01
5.739977508783340454e-01,7.068749964237213135e-01,6.650381088256835938e-01,6.265000104904174805e-01
5.762104988098144531e-01,7.088750153779983521e-01,6.621946692466735840e-01,6.215000152587890625e-01
5.767960399389266968e-01,7.066249996423721313e-01,6.697449684143066406e-01,6.215000152587890625e-01
5.767323970794677734e-01,7.057500034570693970e-01,6.598443388938903809e-01,6.269999742507934570e-01
5.752253979444503784e-01,7.109999954700469971e-01,6.632019877433776855e-01,6.315000057220458984e-01
5.814022868871688843e-01,7.043749988079071045e-01,6.719705462455749512e-01,6.439999938011169434e-01
5.825657397508621216e-01,7.021249979734420776e-01,6.555462479591369629e-01,6.230000257492065430e-01
5.692871659994125366e-01,7.153749912977218628e-01,6.567242145538330078e-01,6.244999766349792480e-01
5.692782998085021973e-01,7.177499979734420776e-01,6.598038673400878906e-01,6.359999775886535645e-01
5.669744461774826050e-01,7.158750146627426147e-01,6.557898521423339844e-01,6.259999871253967285e-01
5.719851851463317871e-01,7.133750021457672119e-01,6.684294342994689941e-01,6.355000138282775879e-01
5.719889849424362183e-01,7.080000191926956177e-01,6.676036715507507324e-01,6.370000243186950684e-01
5.676091909408569336e-01,7.108750045299530029e-01,6.659192442893981934e-01,6.384999752044677734e-01
5.724640488624572754e-01,7.113749980926513672e-01,6.659042239189147949e-01,6.269999742507934570e-01
5.648198723793029785e-01,7.213750034570693970e-01,6.583807468414306641e-01,6.205000281333923340e-01
5.610978901386260986e-01,7.212499976158142090e-01,6.633483171463012695e-01,6.250000000000000000e-01
5.653534531593322754e-01,7.171249985694885254e-01,6.626119017601013184e-01,6.324999928474426270e-01
5.645101964473724365e-01,7.136249989271163940e-01,6.648274660110473633e-01,6.309999823570251465e-01
5.580369085073471069e-01,7.252500057220458984e-01,6.587297320365905762e-01,6.334999799728393555e-01
5.549475997686386108e-01,7.245000004768371582e-01,6.795595884323120117e-01,6.334999799728393555e-01
5.595203638076782227e-01,7.233750075101852417e-01,6.643440127372741699e-01,6.340000033378601074e-01
5.573166310787200928e-01,7.243749946355819702e-01,6.759768128395080566e-01,6.365000009536743164e-01
5.566114038228988647e-01,7.263749986886978149e-01,6.584945321083068848e-01,6.355000138282775879e-01
5.509550720453262329e-01,7.302499860525131226e-01,6.727137565612792969e-01,6.315000057220458984e-01
5.581149756908416748e-01,7.252500057220458984e-01,6.684947013854980469e-01,6.359999775886535645e-01
5.583466440439224243e-01,7.246249914169311523e-01,6.678398251533508301e-01,6.349999904632568359e-01
5.578891485929489136e-01,7.255000025033950806e-01,6.743432879447937012e-01,6.374999880790710449e-01
5.571978539228439331e-01,7.262499928474426270e-01,6.610683202743530273e-01,6.334999799728393555e-01
5.504519045352935791e-01,7.330000102519989014e-01,6.659613251686096191e-01,6.409999728202819824e-01
5.515111684799194336e-01,7.276250123977661133e-01,6.709101200103759766e-01,6.424999833106994629e-01
5.452850162982940674e-01,7.340000122785568237e-01,6.636930704116821289e-01,6.294999718666076660e-01
