6.258142590522766113e-01,6.581249982118606567e-01,6.443025469779968262e-01,6.315000057220458984e-01
6.256025731563568115e-01,6.546250134706497192e-01,6.476658582687377930e-01,6.294999718666076660e-01
6.269688308238983154e-01,6.549999862909317017e-01,6.416793465614318848e-01,6.284999847412109375e-01
6.229731738567352295e-01,6.583750098943710327e-01,6.485865116119384766e-01,6.330000162124633789e-01
6.223465204238891602e-01,6.607500165700912476e-01,6.423778533935546875e-01,6.330000162124633789e-01
6.244927197694778442e-01,6.643749922513961792e-01,6.416704654693603516e-01,6.315000057220458984e-01
6.243685334920883179e-01,6.597500145435333252e-01,6.444016098976135254e-01,6.315000057220458984e-01
6.234884709119796753e-01,6.631249934434890747e-01,6.421797275543212891e-01,6.355000138282775879e-01
6.155452579259872437e-01,6.635000109672546387e-01,6.469303369522094727e-01,6.409999728202819824e-01
6.176021248102188110e-01,6.686250120401382446e-01,6.396960020065307617e-01,6.324999928474426270e-01
6.183980703353881836e-01,6.653749942779541016e-01,6.436861753463745117e-01,6.365000009536743164e-01
6.160549223423004150e-01,6.701249927282333374e-01,6.421878933906555176e-01,6.355000138282775879e-01
6.205716580152511597e-01,6.601250022649765015e-01,6.475713253021240234e-01,6.370000243186950684e-01
6.172938644886016846e-01,6.730000078678131104e-01,6.423193812370300293e-01,6.305000185966491699e-01
6.155710816383361816e-01,6.653750091791152954e-01,6.434676647186279297e-01,6.365000009536743164e-01
6.147600859403610229e-01,6.717499941587448120e-01,6.435939669609069824e-01,6.324999928474426270e-01
6.097070127725601196e-01,6.740000098943710327e-01,6.439837217330932617e-01,6.395000219345092773e-01
6.130099445581436157e-01,6.718749850988388062e-01,6.422010064125061035e-01,6.359999775886535645e-01
6.128269731998443604e-01,6.702499985694885254e-01,6.474793553352355957e-01,6.384999752044677734e-01
6.146585047245025635e-01,6.700000166893005371e-01,6.437433362007141113e-01,6.290000081062316895e-01
6.131415665149688721e-01,6.707499921321868896e-01,6.485837697982788086e-01,6.405000090599060059e-01
6.111362576484680176e-01,6.716250032186508179e-01,6.426626443862915039e-01,6.340000033378601074e-01
6.070127189159393311e-01,6.778749972581863403e-01,6.475370526313781738e-01,6.359999775886535645e-01
6.084093451499938965e-01,6.770000010728836060e-01,6.412649154663085938e-01,6.414999961853027344e-01
6.089670807123184204e-01,6.739999949932098389e-01,6.455103158950805664e-01,6.380000114440917969e-01
6.045356690883636475e-01,6.777500063180923462e-01,6.425029635429382324e-01,6.380000114440917969e-01
6.072430014610290527e-01,6.797499954700469971e-01,6.481864452362060547e-01,6.340000033378601074e-01
6.042165607213973999e-01,6.739999949932098389e-01,6.467134356498718262e-01,6.315000057220458984e-01
6.039199084043502808e-01,6.800000071525573730e-01,6.436604857444763184e-01,6.395000219345092773e-01
5.998927354812622070e-01,6.808750033378601074e-01,6.465017795562744141e-01,6.395000219345092773e-01
6.021670699119567871e-01,6.839999854564666748e-01,6.427515745162963867e-01,6.349999904632568359e-01
6.019676029682159424e-01,6.812500059604644775e-01,6.439030766487121582e-01,6.349999904632568359e-01
5.985921323299407959e-01,6.869999915361404419e-01,6.463232040405273438e-01,6.409999728202819824e-01
5.969222933053970337e-01,6.851250082254409790e-01,6.419929265975952148e-01,6.399999856948852539e-01
5.943169146776199341e-01,6.866249889135360718e-01,6.460658311843872070e-01,6.389999985694885254e-01
6.000116467475891113e-01,6.856250166893005371e-01,6.461009383201599121e-01,6.430000066757202148e-01
6.005939841270446777e-01,6.837499886751174927e-01,6.427029967308044434e-01,6.430000066757202148e-01
5.958282649517059326e-01,6.905000060796737671e-01,6.536525487899780273e-01,6.315000057220458984e-01
6.000486314296722412e-01,6.851249933242797852e-01,6.498047709465026855e-01,6.299999952316284180e-01
5.931684970855712891e-01,6.903750002384185791e-01,6.460071802139282227e-01,6.355000138282775879e-01
5.921759307384490967e-01,6.943750083446502686e-01,6.464061141014099121e-01,6.414999961853027344e-01
5.889322161674499512e-01,6.958750039339065552e-01,6.450378894805908203e-01,6.405000090599060059e-01
5.907471328973770142e-01,6.953750103712081909e-01,6.489975452423095703e-01,6.384999752044677734e-01
5.905756801366806030e-01,6.947499960660934448e-01,6.431457400321960449e-01,6.349999904632568359e-01
5.883491486310958862e-01,6.915000081062316895e-01,6.580145955085754395e-01,6.449999809265136719e-01
5.889486521482467651e-01,6.915000230073928833e-01,6.454439163208007812e-01,6.340000033378601074e-01
5.955227017402648926e-01,6.934999972581863403e-01,6.529769301414489746e-01,6.345000267028808594e-01
5.947742611169815063e-01,6.863749921321868896e-01,6.428368091583251953e-01,6.434999704360961914e-01
5.887389332056045532e-01,6.976250112056732178e-01,6.429055333137512207e-01,6.395000219345092773e-01
5.879151970148086548e-01,6.905000060796737671e-01,6.576483845710754395e-01,6.499999761581420898e-01
5.831650346517562866e-01,7.033749967813491821e-01,6.453716158866882324e-01,6.359999775886535645e-01
5.838121473789215088e-01,6.959999948740005493e-01,6.517993211746215820e-01,6.464999914169311523e-01
5.838885307312011719e-01,7.010000050067901611e-01,6.467332839965820312e-01,6.399999856948852539e-01
5.824086666107177734e-01,6.957500129938125610e-01,6.478471755981445312e-01,6.424999833106994629e-01
5.801746994256973267e-01,7.070000022649765015e-01,6.452376246452331543e-01,6.380000114440917969e-01
5.727408230304718018e-01,7.046249955892562866e-01,6.500766277313232422e-01,6.399999856948852539e-01
5.835861414670944214e-01,7.022500038146972656e-01,6.493713259696960449e-01,6.374999880790710449e-01
5.774387121200561523e-01,7.029999941587448120e-01,6.453763842582702637e-01,6.409999728202819824e-01
5.772296190261840820e-01,7.105000019073486328e-01,6.520481109619140625e-01,6.399999856948852539e-01
5.716235786676406860e-01,7.096249908208847046e-01,6.518645286560058594e-01,6.345000267028808594e-01
5.789141058921813965e-01,7.037499994039535522e-01,6.466078162193298340e-01,6.340000033378601074e-01
5.691205114126205444e-01,7.108749896287918091e-01,6.574205160140991211e-01,6.424999833106994629e-01
5.734024941921234131e-01,7.074999958276748657e-01,6.502351760864257812e-01,6.334999799728393555e-01
5.712922811508178711e-01,7.099999934434890747e-01,6.500831246376037598e-01,6.374999880790710449e-01
5.761947929859161377e-01,7.080000042915344238e-01,6.698651909828186035e-01,6.514999866485595703e-01
5.714518129825592041e-01,7.101249992847442627e-01,6.491239666938781738e-01,6.309999823570251465e-01
5.740673989057540894e-01,7.114999890327453613e-01,6.688536405563354492e-01,6.365000009536743164e-01
5.790530145168304443e-01,7.018750011920928955e-01,6.525956988334655762e-01,6.324999928474426270e-01
5.730760693550109863e-01,7.080000042915344238e-01,6.614560484886169434e-01,6.409999728202819824e-01
5.661179274320602417e-01,7.158750146627426147e-01,6.492969393730163574e-01,6.320000290870666504e-01
5.610446184873580933e-01,7.150000035762786865e-01,6.662944555282592773e-01,6.395000219345092773e-01
5.639016032218933105e-01,7.153750061988830566e-01,6.497864723205566406e-01,6.384999752044677734e-01
5.671010762453079224e-01,7.166250199079513550e-01,6.554483175277709961e-01,6.294999718666076660e-01
5.610934644937515259e-01,7.206249982118606567e-01,6.568589806556701660e-01,6.380000114440917969e-01
5.640524029731750488e-01,7.177499979734420776e-01,6.518561840057373047e-01,6.370000243186950684e-01
5.588646680116653442e-01,7.220000028610229492e-01,6.555889248847961426e-01,6.409999728202819824e-01
5.585557669401168823e-01,7.231249958276748657e-01,6.517459154129028320e-01,6.414999961853027344e-01
5.629612356424331665e-01,7.194999903440475464e-01,6.642622351646423340e-01,6.510000228881835938e-01
5.546476840972900391e-01,7.283750176429748535e-01,6.553035378456115723e-01,6.420000195503234863e-01
5.551703572273254395e-01,7.303749918937683105e-01,6.601099967956542969e-01,6.405000090599060059e-01
5.588331371545791626e-01,7.221249938011169434e-01,6.607674956321716309e-01,6.405000090599060059e-01
5.592903643846511841e-01,7.213750034570693970e-01,6.608531475067138672e-01,6.420000195503234863e-01
5.521576553583145142e-01,7.251249998807907104e-01,6.551868915557861328e-01,6.349999904632568359e-01
5.513383001089096069e-01,7.262499928474426270e-01,6.722873449325561523e-01,6.320000290870666504e-01
5.580407381057739258e-01,7.272500097751617432e-01,6.593335866928100586e-01,6.315000057220458984e-01
5.516109466552734375e-01,7.329999953508377075e-01,6.548043489456176758e-01,6.355000138282775879e-01
5.492252558469772339e-01,7.293750047683715820e-01,6.727656126022338867e-01,6.355000138282775879e-01
5.508095920085906982e-01,7.277500033378601074e-01,6.586389541625976562e-01,6.294999718666076660e-01
5.497872382402420044e-01,7.297500073909759521e-01,6.635178327560424805e-01,6.374999880790710449e-01
5.463915914297103882e-01,7.309999912977218628e-01,6.559973955154418945e-01,6.455000042915344238e-01
5.434612482786178589e-01,7.321249991655349731e-01,6.655818819999694824e-01,6.474999785423278809e-01
5.477296113967895508e-01,7.349999994039535522e-01,6.654505729675292969e-01,6.504999995231628418e-01
5.480007827281951904e-01,7.288749963045120239e-01,6.577095985412597656e-01,6.380000114440917969e-01
5.422455668449401855e-01,7.314999848604202271e-01,6.679467558860778809e-01,6.284999847412109375e-01
5.394700318574905396e-01,7.423750013113021851e-01,6.637672781944274902e-01,6.349999904632568359e-01
5.402788817882537842e-01,7.370000034570693970e-01,6.595343351364135742e-01,6.334999799728393555e-01
5.338938832283020020e-01,7.423750013113021851e-01,6.671695709228515625e-01,6.380000114440917969e-01
5.365416109561920166e-01,7.392500042915344238e-01,6.679639816284179688e-01,6.434999704360961914e-01
5.351100414991378784e-01,7.457499951124191284e-01,6.642368435859680176e-01,6.445000171661376953e-01
