6.863889396190643311e-01,5.583749860525131226e-01,6.858338117599487305e-01,5.745000243186950684e-01
6.724821478128433228e-01,6.002499908208847046e-01,6.688437461853027344e-01,6.044999957084655762e-01
6.565236002206802368e-01,6.276250034570693970e-01,6.616908311843872070e-01,6.140000224113464355e-01
6.483024358749389648e-01,6.421249955892562866e-01,6.570160984992980957e-01,6.269999742507934570e-01
6.344252228736877441e-01,6.578749865293502808e-01,6.427935361862182617e-01,6.504999995231628418e-01
6.185655742883682251e-01,6.813750118017196655e-01,6.359038352966308594e-01,6.499999761581420898e-01
6.079344600439071655e-01,6.920000165700912476e-01,6.200088858604431152e-01,6.779999732971191406e-01
5.896975696086883545e-01,7.092500030994415283e-01,6.028141975402832031e-01,6.970000267028808594e-01
5.901291370391845703e-01,7.138750106096267700e-01,5.933218002319335938e-01,7.074999809265136719e-01
5.728155076503753662e-01,7.296250164508819580e-01,5.888919234275817871e-01,7.179999947547912598e-01
5.712503194808959961e-01,7.360000014305114746e-01,5.832366347312927246e-01,7.154999971389770508e-01
5.583460628986358643e-01,7.475000023841857910e-01,5.727263689041137695e-01,7.365000247955322266e-01
5.588825792074203491e-01,7.468750029802322388e-01,5.698203444480895996e-01,7.304999828338623047e-01
5.491337031126022339e-01,7.571250051259994507e-01,5.632800459861755371e-01,7.384999990463256836e-01
5.428386479616165161e-01,7.584999948740005493e-01,5.549668073654174805e-01,7.444999814033508301e-01
5.355384796857833862e-01,7.599999904632568359e-01,5.531409382820129395e-01,7.480000257492065430e-01
5.314379036426544189e-01,7.667499929666519165e-01,5.658979415893554688e-01,7.319999933242797852e-01
5.507137030363082886e-01,7.543750107288360596e-01,5.488107800483703613e-01,7.519999742507934570e-01
5.393527150154113770e-01,7.591249942779541016e-01,5.460147857666015625e-01,7.590000033378601074e-01
5.355697572231292725e-01,7.651249915361404419e-01,5.507896542549133301e-01,7.465000152587890625e-01
5.233940035104751587e-01,7.735000103712081909e-01,5.426210761070251465e-01,7.584999799728393555e-01
5.244844257831573486e-01,7.712499797344207764e-01,5.360639095306396484e-01,7.605000138282775879e-01
5.169580578804016113e-01,7.762500047683715820e-01,5.285416841506958008e-01,7.630000114440917969e-01
5.144740194082260132e-01,7.746250033378601074e-01,5.302113890647888184e-01,7.639999985694885254e-01
5.107451528310775757e-01,7.746250033378601074e-01,5.219243764877319336e-01,7.655000090599060059e-01
5.092996805906295776e-01,7.779999971389770508e-01,5.271190404891967773e-01,7.599999904632568359e-01
5.084023624658584595e-01,7.764999866485595703e-01,5.215137004852294922e-01,7.649999856948852539e-01
5.031761527061462402e-01,7.773750126361846924e-01,5.200828909873962402e-01,7.664999961853027344e-01
5.016620904207229614e-01,7.784999907016754150e-01,5.205125808715820312e-01,7.605000138282775879e-01
5.037217065691947937e-01,7.781250029802322388e-01,5.325372219085693359e-01,7.429999709129333496e-01
5.036910697817802429e-01,7.786249965429306030e-01,5.187861919403076172e-01,7.605000138282775879e-01
5.099418461322784424e-01,7.709999829530715942e-01,5.096284151077270508e-01,7.695000171661376953e-01
4.984462782740592957e-01,7.776250094175338745e-01,5.096197128295898438e-01,7.735000252723693848e-01
4.926959872245788574e-01,7.844999879598617554e-01,5.131941437721252441e-01,7.624999880790710449e-01
4.957108646631240845e-01,7.808749824762344360e-01,5.119559168815612793e-01,7.624999880790710449e-01
4.911719635128974915e-01,7.872499972581863403e-01,4.996076226234436035e-01,7.770000100135803223e-01
4.861957430839538574e-01,7.841250002384185791e-01,5.010411143302917480e-01,7.739999890327453613e-01
4.842131286859512329e-01,7.881250083446502686e-01,4.963178634643554688e-01,7.785000205039978027e-01
4.786720573902130127e-01,7.907500118017196655e-01,4.928740262985229492e-01,7.774999737739562988e-01
4.761211276054382324e-01,7.903750091791152954e-01,4.921849071979522705e-01,7.835000157356262207e-01
4.732319042086601257e-01,7.931250035762786865e-01,4.859231710433959961e-01,7.804999947547912598e-01
4.698367118835449219e-01,7.936249822378158569e-01,4.878051877021789551e-01,7.839999794960021973e-01
4.687630236148834229e-01,7.943750023841857910e-01,4.877740740776062012e-01,7.735000252723693848e-01
4.672694951295852661e-01,7.943750023841857910e-01,4.863976836204528809e-01,7.724999785423278809e-01
4.622137472033500671e-01,7.927500009536743164e-01,4.856311380863189697e-01,7.680000066757202148e-01
4.599968343973159790e-01,7.971249967813491821e-01,4.775162935256958008e-01,7.789999842643737793e-01
4.561757296323776245e-01,7.995000034570693970e-01,4.718728661537170410e-01,7.854999899864196777e-01
4.555107131600379944e-01,7.983749955892562866e-01,4.701809883117675781e-01,7.829999923706054688e-01
4.499418959021568298e-01,8.003749996423721313e-01,4.656507074832916260e-01,7.919999957084655762e-01
4.506240934133529663e-01,7.997500002384185791e-01,4.649390280246734619e-01,7.864999771118164062e-01
4.516241177916526794e-01,7.986250072717666626e-01,4.730972945690155029e-01,7.695000171661376953e-01
4.434063285589218140e-01,8.068750053644180298e-01,4.723793864250183105e-01,7.735000252723693848e-01
4.462841823697090149e-01,8.034999966621398926e-01,4.749768972396850586e-01,7.714999914169311523e-01
4.437370672821998596e-01,8.049999922513961792e-01,4.619360864162445068e-01,7.795000076293945312e-01
4.414503127336502075e-01,8.020000010728836060e-01,4.587581157684326172e-01,7.944999933242797852e-01
4.400880411267280579e-01,8.043750077486038208e-01,4.664623141288757324e-01,7.910000085830688477e-01
4.394085407257080078e-01,8.042500019073486328e-01,4.802171587944030762e-01,7.919999957084655762e-01
4.440655931830406189e-01,8.024999946355819702e-01,4.519059360027313232e-01,7.965000271797180176e-01
4.273933544754981995e-01,8.137500137090682983e-01,4.491069912910461426e-01,7.990000247955322266e-01
4.236145913600921631e-01,8.135000020265579224e-01,4.455169737339019775e-01,7.950000166893005371e-01
4.218949601054191589e-01,8.145000040531158447e-01,4.415045976638793945e-01,7.979999780654907227e-01
4.196278527379035950e-01,8.161249905824661255e-01,4.389050304889678955e-01,8.000000119209289551e-01
4.176457747817039490e-01,8.173750042915344238e-01,4.375457167625427246e-01,8.019999861717224121e-01
4.147897809743881226e-01,8.183750063180923462e-01,4.372012019157409668e-01,8.034999966621398926e-01
4.157393723726272583e-01,8.164999932050704956e-01,4.346135854721069336e-01,8.050000071525573730e-01
4.146720468997955322e-01,8.184999972581863403e-01,4.331326186656951904e-01,8.050000071525573730e-01
4.117455109953880310e-01,8.198750019073486328e-01,4.333448708057403564e-01,8.050000071525573730e-01
4.094041362404823303e-01,8.227500021457672119e-01,4.349478185176849365e-01,8.044999837875366211e-01
4.115625023841857910e-01,8.221249878406524658e-01,4.349974691867828369e-01,7.985000014305114746e-01
4.221895113587379456e-01,8.151250034570693970e-01,4.647937715053558350e-01,7.814999818801879883e-01
4.412666261196136475e-01,8.053750097751617432e-01,4.392629265785217285e-01,7.975000143051147461e-01
4.161329567432403564e-01,8.162499815225601196e-01,4.342037439346313477e-01,7.990000247955322266e-01
4.116531163454055786e-01,8.186249881982803345e-01,4.285749495029449463e-01,8.075000047683715820e-01
4.049879312515258789e-01,8.232499957084655762e-01,4.311760663986206055e-01,8.065000176429748535e-01
4.051637798547744751e-01,8.223749846220016479e-01,4.383395016193389893e-01,8.034999966621398926e-01
4.037833884358406067e-01,8.243749886751174927e-01,4.331302344799041748e-01,8.054999709129333496e-01
4.032279103994369507e-01,8.233750015497207642e-01,4.316254556179046631e-01,8.065000176429748535e-01
4.079763442277908325e-01,8.196250051259994507e-01,4.268886148929595947e-01,8.044999837875366211e-01
3.962789028882980347e-01,8.263750076293945312e-01,4.230763912200927734e-01,8.094999790191650391e-01
3.962897211313247681e-01,8.288750052452087402e-01,4.173934757709503174e-01,8.134999871253967285e-01
3.905940800905227661e-01,8.306250125169754028e-01,4.153050780296325684e-01,8.144999742507934570e-01
3.896284252405166626e-01,8.310000002384185791e-01,4.232780039310455322e-01,8.134999871253967285e-01
3.895791843533515930e-01,8.343750089406967163e-01,4.189005196094512939e-01,8.080000281333923340e-01
3.888553753495216370e-01,8.331249952316284180e-01,4.163493514060974121e-01,8.134999871253967285e-01
3.850544914603233337e-01,8.351250141859054565e-01,4.179675281047821045e-01,8.149999976158142090e-01
3.827128186821937561e-01,8.368749916553497314e-01,4.112190902233123779e-01,8.155000209808349609e-01
3.843520954251289368e-01,8.348749876022338867e-01,4.140497148036956787e-01,8.134999871253967285e-01
3.803077936172485352e-01,8.387500047683715820e-01,4.181151390075683594e-01,8.125000000000000000e-01
3.935026228427886963e-01,8.262500166893005371e-01,4.127141833305358887e-01,8.130000233650207520e-01
3.811875432729721069e-01,8.397499918937683105e-01,4.219502210617065430e-01,8.130000233650207520e-01
3.788657858967781067e-01,8.366250097751617432e-01,4.196935594081878662e-01,8.054999709129333496e-01
3.869753107428550720e-01,8.348749876022338867e-01,4.052951931953430176e-01,8.195000290870666504e-01
3.703950494527816772e-01,8.426249921321868896e-01,4.088853001594543457e-01,8.209999799728393555e-01
3.772331625223159790e-01,8.378749936819076538e-01,4.132654964923858643e-01,8.109999895095825195e-01
3.773685842752456665e-01,8.382499963045120239e-01,4.217386841773986816e-01,8.130000233650207520e-01
3.772683292627334595e-01,8.376249969005584717e-01,4.017842411994934082e-01,8.234999775886535645e-01
3.874701634049415588e-01,8.317500203847885132e-01,4.277309775352478027e-01,8.054999709129333496e-01
3.852405920624732971e-01,8.314999938011169434e-01,4.052988290786743164e-01,8.224999904632568359e-01
3.778882995247840881e-01,8.352500051259994507e-01,4.241626858711242676e-01,8.144999742507934570e-01
3.789861127734184265e-01,8.392499983310699463e-01,4.037045836448669434e-01,8.205000162124633789e-01
3.782600611448287964e-01,8.342499881982803345e-01,4.108929336071014404e-01,8.180000185966491699e-01
3.707016035914421082e-01,8.414999991655349731e-01,4.103271961212158203e-01,8.144999742507934570e-01
3.731329888105392456e-01,8.413750082254409790e-01,4.082865417003631592e-01,8.174999952316284180e-01
3.701594918966293335e-01,8.412500023841857910e-01,4.076578319072723389e-01,8.199999928474426270e-01
3.633198440074920654e-01,8.446249812841415405e-01,4.216361939907073975e-01,8.140000104904174805e-01
3.704837188124656677e-01,8.445000052452087402e-01,3.960953652858734131e-01,8.299999833106994629e-01
3.554901257157325745e-01,8.480000197887420654e-01,3.977386951446533203e-01,8.284999728202819824e-01
3.543488904833793640e-01,8.495000004768371582e-01,4.029929637908935547e-01,8.209999799728393555e-01
3.636677414178848267e-01,8.408749997615814209e-01,4.301877915859222412e-01,8.084999918937683105e-01
3.740413710474967957e-01,8.404999822378158569e-01,4.740176796913146973e-01,7.820000052452087402e-01
3.864482715725898743e-01,8.322499841451644897e-01,4.041825234889984131e-01,8.220000267028808594e-01
3.699283525347709656e-01,8.386250138282775879e-01,4.022065103054046631e-01,8.230000138282775879e-01
3.572480157017707825e-01,8.453750014305114746e-01,4.311997890472412109e-01,8.029999732971191406e-01
