6.862047761678695679e-01,5.338749960064888000e-01,6.651837825775146484e-01,6.715000271797180176e-01
6.494498401880264282e-01,6.621250063180923462e-01,6.425710916519165039e-01,6.240000128746032715e-01
6.180149316787719727e-01,6.587499976158142090e-01,5.934872031211853027e-01,6.784999966621398926e-01
5.748177468776702881e-01,7.058750092983245850e-01,5.826281309127807617e-01,6.934999823570251465e-01
5.424303114414215088e-01,7.306250035762786865e-01,5.525740981101989746e-01,7.179999947547912598e-01
5.150241553783416748e-01,7.516250014305114746e-01,5.223507285118103027e-01,7.419999837875366211e-01
4.922562465071678162e-01,7.680000066757202148e-01,4.958263635635375977e-01,7.710000276565551758e-01
5.009130090475082397e-01,7.652500122785568237e-01,4.978473186492919922e-01,7.580000162124633789e-01
4.823441803455352783e-01,7.727499902248382568e-01,4.771962761878967285e-01,7.764999866485595703e-01
4.702166095376014709e-01,7.810000181198120117e-01,4.735072553157806396e-01,7.810000181198120117e-01
4.558018743991851807e-01,7.919999957084655762e-01,4.677888154983520508e-01,7.789999842643737793e-01
4.458217173814773560e-01,7.928750067949295044e-01,4.563538134098052979e-01,7.940000295639038086e-01
4.384508058428764343e-01,7.989999949932098389e-01,4.459460973739624023e-01,7.990000247955322266e-01
4.309624284505844116e-01,8.032500147819519043e-01,4.434184432029724121e-01,7.985000014305114746e-01
4.285301715135574341e-01,8.085000067949295044e-01,4.440291225910186768e-01,7.965000271797180176e-01
4.227790459990501404e-01,8.076250106096267700e-01,4.356026053428649902e-01,8.019999861717224121e-01
4.219130054116249084e-01,8.113749921321868896e-01,4.314176142215728760e-01,8.044999837875366211e-01
4.128323122859001160e-01,8.142499923706054688e-01,4.304903745651245117e-01,8.050000071525573730e-01
4.139532223343849182e-01,8.125000000000000000e-01,4.249430298805236816e-01,8.044999837875366211e-01
4.081276804208755493e-01,8.184999972581863403e-01,4.235753118991851807e-01,8.069999814033508301e-01
4.050430133938789368e-01,8.207499831914901733e-01,4.385994672775268555e-01,8.019999861717224121e-01
4.065284803509712219e-01,8.157500028610229492e-01,4.232029318809509277e-01,8.069999814033508301e-01
3.999874964356422424e-01,8.204999864101409912e-01,4.150188565254211426e-01,8.084999918937683105e-01
3.887217193841934204e-01,8.266249895095825195e-01,4.237492382526397705e-01,8.084999918937683105e-01
3.884320482611656189e-01,8.251250088214874268e-01,4.116212427616119385e-01,8.094999790191650391e-01
3.889324069023132324e-01,8.266250044107437134e-01,4.395858049392700195e-01,8.054999709129333496e-01
3.890781253576278687e-01,8.267500102519989014e-01,4.366804361343383789e-01,8.044999837875366211e-01
3.837872743606567383e-01,8.273750096559524536e-01,4.150679707527160645e-01,8.130000233650207520e-01
3.791331723332405090e-01,8.341249972581863403e-01,4.100788533687591553e-01,8.119999766349792480e-01
3.690545707941055298e-01,8.370000123977661133e-01,4.024550318717956543e-01,8.195000290870666504e-01
3.626003041863441467e-01,8.381250053644180298e-01,4.123820662498474121e-01,8.125000000000000000e-01
3.605094626545906067e-01,8.420000225305557251e-01,4.080981612205505371e-01,8.215000033378601074e-01
3.615070730447769165e-01,8.388749957084655762e-01,4.251576960086822510e-01,8.105000257492065430e-01
3.734775856137275696e-01,8.381249904632568359e-01,3.985074460506439209e-01,8.155000209808349609e-01
3.647441715002059937e-01,8.358750045299530029e-01,4.260107278823852539e-01,8.084999918937683105e-01
3.724453523755073547e-01,8.362499922513961792e-01,3.981605172157287598e-01,8.149999976158142090e-01
3.535465151071548462e-01,8.421250134706497192e-01,4.017287492752075195e-01,8.215000033378601074e-01
3.476734831929206848e-01,8.476250171661376953e-01,3.922824263572692871e-01,8.209999799728393555e-01
3.340469971299171448e-01,8.580000102519989014e-01,4.038735628128051758e-01,8.284999728202819824e-01
3.355835452675819397e-01,8.578749895095825195e-01,4.037581980228424072e-01,8.180000185966491699e-01
3.349453508853912354e-01,8.558749854564666748e-01,4.121513664722442627e-01,8.249999880790710449e-01
3.500666469335556030e-01,8.496250063180923462e-01,3.866261243820190430e-01,8.245000243186950684e-01
3.429852798581123352e-01,8.525000065565109253e-01,4.014271795749664307e-01,8.255000114440917969e-01
3.440307378768920898e-01,8.527500033378601074e-01,3.942826390266418457e-01,8.284999728202819824e-01
3.277477174997329712e-01,8.596250116825103760e-01,3.764930069446563721e-01,8.355000019073486328e-01
3.241799920797348022e-01,8.615000098943710327e-01,3.923574090003967285e-01,8.270000219345092773e-01
3.286122456192970276e-01,8.571249991655349731e-01,3.846059441566467285e-01,8.349999785423278809e-01
3.098442330956459045e-01,8.701250106096267700e-01,3.795125484466552734e-01,8.364999890327453613e-01
2.980236858129501343e-01,8.732499927282333374e-01,3.865462839603424072e-01,8.284999728202819824e-01
2.952339574694633484e-01,8.762499988079071045e-01,3.832077980041503906e-01,8.305000066757202148e-01
